Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
18930	-7931.052	-8181.078	250.0262	0.8011922	1.991188	0.535293	0.464707	7.173481
18936	-7931.777	-8181.755	249.9777	0.9309929	1.856876	0.523537	0.476463	7.173481
18942	-7943.679	-8193.711	250.0319	0.8988758	1.821526	0.466933	0.533067	7.173481
18948	-7943.865	-8195.061	251.1961	0.8986295	1.756875	0.500399	0.499601	6.568121
18954	-7940.872	-8190.847	249.9745	0.8986295	2.138416	0.493258	0.506742	7.10362
18960	-7951.196	-8201.426	250.2299	0.8897718	2.171692	0.6089	0.3911	6.960974
18966	-7927.695	-8178.092	250.3977	0.8503529	1.702176	0.507654	0.492346	7.044441
18972	-7930.413	-8180.809	250.3962	0.8518399	1.702176	0.551843	0.448157	7.044441
18978	-7944.961	-8194.901	249.9397	0.9292338	1.696883	0.450516	0.549484	7.250188
18984	-7940.234	-8190.369	250.1351	0.9281829	1.877723	0.495867	0.504133	7.083411
18990	-7925.63	-8176.697	251.0679	0.9281829	1.936316	0.51259	0.48741	6.560851
18996	-7930	-8180.071	250.0713	0.9281829	1.89078	0.502486	0.497514	7.113422
19002	-7935.513	-8186.714	251.2011	0.8759543	1.806683	0.518375	0.481625	6.560397
19008	-7919.323	-8169.882	250.5591	0.9534419	2.010823	0.512866	0.487134	6.798313
19014	-7914.755	-8166.075	251.3198	0.9499004	2.1229	0.531847	0.468153	6.353887
19020	-7912.342	-8164.049	251.7068	0.9424144	2.08546	0.509073	0.490927	6.159111
19026	-7916.666	-8167.823	251.157	0.9257708	1.934305	0.467753	0.532247	6.514562
19032	-7935.285	-8186.848	251.5625	1.054095	1.920183	0.447911	0.552089	6.229521
19038	-7927.774	-8178.337	250.5637	0.9719949	2.038511	0.540907	0.459093	6.777094
19044	-7923.79	-8174.443	250.654	0.9204604	1.899202	0.474697	0.525303	6.800889
19050	-7930.509	-8181.163	250.6539	0.9741627	1.911376	0.598777	0.401223	6.767946
19056	-7926.75	-8177.595	250.8451	0.8485211	1.805892	0.492554	0.507446	6.767946
19062	-7941.574	-8191.793	250.2191	0.803502	1.76335	0.48146	0.51854	7.144136
19068	-7927.422	-8177.88	250.4575	0.8974732	2.090194	0.486005	0.513995	6.85865
19074	-7915.231	-8165.389	250.1573	0.854691	2.082104	0.529228	0.470772	7.045904
19080	-7919.755	-8170.802	251.0469	0.9176932	1.916145	0.584464	0.415536	6.584466
19086	-7929.959	-8179.141	249.1822	0.8898292	2.01646	0.489595	0.510405	7.570734
19092	-7921.936	-8172.701	250.7653	0.897432	1.842509	0.568318	0.431682	6.772124
19098	-7923.879	-8173.829	249.9507	0.8701516	1.842509	0.458365	0.541635	7.225497
19104	-7926.231	-8176.258	250.0271	0.7936884	1.842509	0.546156	0.453844	7.225497
19110	-7932.095	-8181.652	249.5565	0.8717572	1.893149	0.431646	0.568354	7.41934
19116	-7925.706	-8175.356	249.65	0.8913991	2.357404	0.513626	0.486374	7.218919
19122	-7921.832	-8172.163	250.3314	0.9439135	2.155006	0.471735	0.528265	6.882066
19128	-7942.526	-8192.572	250.0455	0.8845267	2.155006	0.536215	0.463785	7.068046
19134	-7921.177	-8171.489	250.312	0.893409	2.112733	0.453789	0.546211	6.932446
19140	-7935.084	-8185.849	250.7644	0.8699671	2.255594	0.518584	0.481416	6.658697
19146	-7943.28	-8191.844	248.5634	0.8672455	2.321705	0.530068	0.469932	7.823754
19152	-7940.2	-8190.653	250.4531	0.8241313	1.820863	0.418882	0.581118	6.987348
19158	-7925.93	-8175.986	250.0559	0.8707104	1.8057	0.543963	0.456037	7.181132
19164	-7934.407	-8185.583	251.1757	0.899094	2.011616	0.495081	0.504919	6.49405
19170	-7936.341	-8188.357	252.0166	1.040911	2.034389	0.48417	0.51583	5.952548
19176	-7922.447	-8173.018	250.5704	0.926593	2.120338	0.479976	0.520024	6.772867
19182	-7925.046	-8175.333	250.2875	0.9852208	1.93643	0.497106	0.502894	6.951415
19188	-7932.888	-8182.797	249.9097	0.8585749	2.038733	0.528402	0.471598	7.190358
19194	-7921.612	-8171.905	250.2935	0.8585749	1.840697	0.511598	0.488402	7.048005
19200	-7937.815	-8188.087	250.2724	0.8346066	1.885308	0.561133	0.438867	7.057384
19206	-7922.403	-8171.807	249.4048	0.8242521	1.885308	0.489012	0.510988	7.528662
19212	-7931.947	-8182.3	250.3534	0.943951	1.664813	0.47398	0.52602	7.031401
19218	-7932.286	-8183.088	250.802	0.9184744	1.87447	0.552851	0.447149	6.730228
19224	-7916.927	-8168.926	251.9995	0.9507423	1.87447	0.521084	0.478916	6.063154
19230	-7921.039	-8173.013	251.9739	0.9832502	1.87447	0.520141	0.479859	6.059403
19236	-7920.411	-8169.57	249.1588	0.8672887	1.914967	0.465942	0.534058	7.627625
19242	-7925.373	-8175.749	250.376	0.8720678	1.638988	0.544142	0.455858	7.067411
19248	-7918.101	-8170.616	252.5149	0.8720678	1.475728	0.499214	0.500786	5.971994
19254	-7931.513	-8182.622	251.1097	0.9457596	2.026149	0.501063	0.498937	6.499955
19260	-7946.48	-8197.968	251.4883	0.935383	1.805849	0.469568	0.530432	6.372855
19266	-7942.872	-8193.193	250.321	0.8575767	2.141222	0.450996	0.549004	6.938317
19272	-7935.828	-8186.695	250.867	0.8963074	2.130697	0.511954	0.488046	6.625845
19278	-7934.523	-8184.202	249.6796	0.9727144	2.333561	0.473247	0.526753	7.165917
19284	-7933.632	-8184.757	251.1253	0.9076028	2.199969	0.542878	0.457122	6.45925
19290	-7947.117	-8197.491	250.3738	0.932448	1.805181	0.443194	0.556806	6.977039
19296	-7932.587	-8183.381	250.7942	0.8577876	2.027698	0.484835	0.515165	6.717683
19302	-7939.992	-8191.286	251.2942	0.9482101	2.323764	0.528954	0.471046	6.309813
19308	-7946.526	-8197.075	250.5491	0.9131205	1.889888	0.462599	0.537401	6.864504
19314	-7944.164	-8193.101	248.9368	0.8588278	1.758274	0.523627	0.476373	7.803411
19320	-7945.789	-8194.781	248.9918	0.8347127	1.711132	0.539487	0.460513	7.803411
19326	-7934.984	-8183.433	248.4488	0.8623154	1.947398	0.493549	0.506451	7.999084
19332	-7918.825	-8167.765	248.94	0.818531	1.947398	0.438351	0.561649	7.760217
19338	-7930.814	-8182.338	251.5233	0.9324404	2.150714	0.518113	0.481887	6.244444
19344	-7923.332	-8175.937	252.6047	0.9955493	2.273269	0.495616	0.504384	5.582958
19350	-7917.209	-8168.777	251.5686	0.9789191	1.933657	0.473073	0.526927	6.262678
19356	-7926.875	-8178.754	251.8784	1.050029	1.862159	0.501322	0.498678	6.079194
19362	-7931.362	-8182.644	251.2814	0.9590726	1.862159	0.440091	0.559909	6.453004
19368	-7922.164	-8173.38	251.2155	0.9670558	1.693688	0.531472	0.468528	6.543132
19374	-7926.83	-8176.707	249.8768	0.8992897	1.693688	0.503094	0.496906	7.301154
19380	-7933.887	-8183.939	250.0526	0.8456073	2.380165	0.57276	0.42724	7.020762
19386	-7930.747	-8182.487	251.7398	0.9642574	2.424692	0.549589	0.450411	6.030529
19392	-7943.265	-8194.844	251.5784	1.027102	1.997949	0.550185	0.449815	6.210337
19398	-7936.604	-8189.024	252.4197	0.9319724	1.997949	0.492136	0.507864	5.803379
19404	-7941.421	-8193.9	252.4794	0.8722638	1.997949	0.52805	0.47195	5.803379
19410	-7935.77	-8186.236	250.4662	0.9457551	2.392599	0.559232	0.440768	6.74031
19416	-7933.052	-8183.629	250.5769	0.8661854	2.392599	0.47378	0.52622	6.723511
19422	-7927.342	-8177.993	250.6511	0.8934071	1.813947	0.481226	0.518774	6.845651
19428	-7920.094	-8171.103	251.0083	0.9254146	1.836835	0.518892	0.481108	6.627641
19434	-7921.092	-8172.236	251.1439	0.8872683	1.847801	0.435187	0.564813	6.5712
19440	-7929.512	-8182.301	252.7895	0.9734274	1.906572	0.471009	0.528991	5.607972
19446	-7930.441	-8182.296	251.8549	1.013975	2.144079	0.48986	0.51014	6.021513
19452	-7933.101	-8184.74	251.6394	1.053802	1.88458	0.492162	0.507838	6.199677
19458	-7943.791	-8195.252	251.4607	1.077677	2.078322	0.511498	0.488502	6.221586
19464	-7921.684	-8174.1	252.4163	1.057698	2.154811	0.543886	0.456114	5.687436
19470	-7913.966	-8165.669	251.7033	0.9461445	1.99831	0.499457	0.500543	6.186338
19476	-7923.116	-8175.577	252.4609	1.065468	1.99831	0.472749	0.527251	5.707586
19482	-7915.921	-8166.729	250.8082	0.9126151	2.270499	0.499291	0.500709	6.607681
19488	-7918.583	-8168.529	249.9453	0.9181962	1.885862	0.460194	0.539806	7.188146
19494	-7929.376	-8178.488	249.1126	0.854671	1.885862	0.563977	0.436023	7.668611
19500	-7937.145	-8188.612	251.466	0.8825639	1.569727	0.491203	0.508797	6.499402
19506	-7936.648	-8186.565	249.9163	0.8935101	1.582981	0.509951	0.490049	7.323833
19512	-7938.539	-8189.011	250.4715	0.8439718	1.72231	0.538261	0.461739	7.00099
19518	-7949.237	-8198.559	249.3217	0.7953712	1.590391	0.488796	0.511204	7.692123
19524	-7930.287	-8180.374	250.0873	0.8686513	1.720419	0.495668	0.504332	7.19504
19530	-7933.964	-8184.062	250.0983	0.7805752	1.720419	0.461201	0.538799	7.236454
19536	-7920.32	-8171.915	251.5958	0.9209946	1.752951	0.550012	0.449988	6.340775
19542	-7926.132	-8177.893	251.7609	0.9226696	2.180703	0.50015	0.49985	6.111462
19548	-7924.784	-8175.25	250.4661	0.8266869	1.951829	0.557421	0.442579	6.935594
19554	-7935.571	-8186.408	250.8369	0.8972837	1.896804	0.472097	0.527903	6.715404
19560	-7924.277	-8175.448	251.1711	0.8662767	2.02816	0.558569	0.441431	6.509116
19566	-7929.701	-8180.827	251.1266	0.9168389	2.017599	0.536717	0.463283	6.509116
19572	-7928.615	-8178.746	250.1304	0.8433656	1.823463	0.526088	0.473912	7.149718
19578	-7919.852	-8170.972	251.12	0.9369957	1.823463	0.467626	0.532374	6.565492
19584	-7930.297	-8180.392	250.0957	0.9007193	1.570257	0.526326	0.473674	7.228447
19590	-7918.125	-8168.221	250.0954	0.7941362	1.881018	0.509725	0.490275	7.175718
19596	-7916.667	-8168.947	252.2803	0.9227173	1.938406	0.477081	0.522919	5.903994
19602	-7931.074	-8180.629	249.5542	0.887773	1.882124	0.464664	0.535336	7.415635
19608	-7933.713	-8183.993	250.2794	0.9709407	1.882124	0.483072	0.516928	6.981247
19614	-7926.05	-8176.494	250.444	0.8553428	1.803732	0.504314	0.495686	6.981247
19620	-7920.385	-8170.785	250.3998	0.899632	1.803732	0.477146	0.522854	6.981247
19626	-7924.764	-8175.018	250.2537	0.8512977	1.905019	0.472866	0.527134	7.051935
19632	-7933.871	-8185.255	251.3837	1.002794	2.104779	0.489293	0.510707	6.296014
19638	-7944.067	-8195.33	251.2626	0.9590975	2.050505	0.502729	0.497271	6.402226
19644	-7948.222	-8198.463	250.2411	0.9254183	1.844933	0.505394	0.494606	7.038816
19650	-7942.014	-8191.777	249.7627	0.8339756	1.844933	0.491262	0.508738	7.345007
19656	-7945.061	-8194.011	248.9494	0.7658076	1.818188	0.460333	0.539667	7.82585
19662	-7942.598	-8191.032	248.4339	0.8126137	2.159656	0.453231	0.546769	7.968474
19668	-7925.349	-8174.918	249.5685	0.8977345	1.913613	0.499254	0.500746	7.392295
19674	-7935.067	-8185.716	250.6486	0.9183711	1.828995	0.474149	0.525851	6.8284
19680	-7937.317	-8189.286	251.9689	0.9600518	1.801293	0.484365	0.515635	6.099772
19686	-7935.617	-8187.107	251.4896	0.9046495	2.048024	0.500939	0.499061	6.309362
19692	-7919.833	-8171.378	251.5446	0.9188669	1.930401	0.502263	0.497737	6.309362
19698	-7921.616	-8171.674	250.0579	0.8271963	1.930401	0.44549	0.55451	7.161953
19704	-7916.708	-8166.891	250.1831	0.7972091	1.777453	0.475683	0.524317	7.161953
19710	-7919.949	-8170.578	250.6285	0.9471413	2.287618	0.495617	0.504383	6.681301
19716	-7925.92	-8177.082	251.1616	0.889331	2.034705	0.424044	0.575956	6.499706
19722	-7928.2	-8178.975	250.7744	0.9494219	1.834279	0.458147	0.541853	6.741959
19728	-7933.318	-8183.972	250.654	0.9315784	1.936972	0.46308	0.53692	6.782512
19734	-7941.801	-8192.021	250.22	0.8751635	1.750943	0.55862	0.44138	7.109446
19740	-7930.933	-8181.39	250.4571	0.9650376	1.752271	0.50304	0.49696	6.932939
19746	-7930.512	-8181.383	250.8708	0.9578541	2.170309	0.543439	0.456561	6.578634
19752	-7923.73	-8175.05	251.3202	0.8897874	2.203301	0.505775	0.494225	6.362218
19758	-7919.865	-8170.659	250.7945	0.9207958	2.095159	0.562344	0.437656	6.662586
19764	-7919.324	-8170.75	251.4258	0.9292306	2.145686	0.507259	0.492741	6.300666
19770	-7928.413	-8179.684	251.2705	0.9835573	2.108707	0.546411	0.453589	6.366675
19776	-7929.731	-8180.678	250.9466	0.9729155	1.950788	0.550031	0.449969	6.597566
19782	-7922.38	-8172.433	250.0526	0.8447977	1.852265	0.527224	0.472776	7.181092
19788	-7936.81	-8188.545	251.7346	0.9265991	2.008383	0.485192	0.514808	6.176727
19794	-7918.905	-8170.245	251.3396	0.9265991	2.249835	0.521075	0.478925	6.31808
19800	-7946.913	-8198.046	251.133	0.9265991	1.955999	0.514887	0.485113	6.520057
19806	-7934.852	-8186.091	251.2385	1.020133	1.945611	0.499604	0.500396	6.41556
19812	-7929.924	-8179.005	249.0817	0.868582	1.697608	0.446057	0.553943	7.742073
19818	-7928.965	-8179.753	250.7874	0.8509683	1.697608	0.497392	0.502608	6.835814
19824	-7916.179	-8166.022	249.8426	0.8264589	1.868992	0.487677	0.512323	7.29814
19830	-7919.845	-8169.772	249.9268	0.7921995	1.789655	0.476918	0.523082	7.29814
19836	-7932.925	-8182.195	249.2702	0.8210412	1.789655	0.464796	0.535204	7.63456
19842	-7934.671	-8185.038	250.3675	0.8641954	1.789655	0.538401	0.461599	7.02256
19848	-7936.289	-8187.118	250.8288	0.8794151	1.703252	0.490692	0.509308	6.796066
19854	-7945.584	-8195.361	249.7775	0.8201956	1.799992	0.475393	0.524607	7.359668
19860	-7934.715	-8184.496	249.7811	0.8832739	2.053549	0.515605	0.484395	7.241587
19866	-7929.519	-8179.348	249.8291	0.8353233	2.053549	0.478548	0.521452	7.241587
19872	-7942.675	-8195.455	252.7802	0.9483418	2.053549	0.584479	0.415521	5.579126
19878	-7931.794	-8181.752	249.9585	0.829625	1.761877	0.479474	0.520526	7.2706
19884	-7922.912	-8173.755	250.8434	0.9328025	2.04594	0.532294	0.467706	6.644877
19890	-7931.29	-8181.827	250.5373	1.022838	1.750065	0.474668	0.525332	6.85933
19896	-7929.287	-8178.561	249.2741	0.8311439	1.960395	0.518917	0.481083	7.570619
19902	-7925.184	-8174.629	249.4455	0.8579376	2.006351	0.533189	0.466811	7.449918
19908	-7933.247	-8183.19	249.9434	0.8880809	1.961813	0.585437	0.414563	7.180646
19914	-7919.949	-8170.934	250.985	0.9021988	1.824371	0.521059	0.478941	6.65705
19920	-7933.802	-8184.473	250.6712	1.013226	2.174615	0.553658	0.446342	6.655334
19926	-7937.723	-8188.644	250.9212	0.8586436	2.006371	0.458581	0.541419	6.655334
19932	-7923.334	-8173.701	250.3668	0.9661705	1.80705	0.484287	0.515713	6.962039
19938	-7935.044	-8186.104	251.0604	0.9476464	2.283607	0.488435	0.511565	6.448393
19944	-7917.815	-8169.22	251.4049	0.9292592	2.003228	0.435821	0.564179	6.356086
19950	-7916.111	-8168.214	252.1033	0.9464916	1.856528	0.476871	0.523129	6.014942
19956	-7932.067	-8182.776	250.7085	0.990234	1.723083	0.539962	0.460038	6.794079
19962	-7944.563	-8194.005	249.4415	0.8466094	2.061916	0.398078	0.601922	7.440918
19968	-7936.399	-8186.584	250.1847	0.9236336	2.129289	0.488372	0.511628	6.97976
19974	-7938.182	-8188.281	250.099	0.9109465	1.910048	0.51375	0.48625	7.101443
19980	-7935.087	-8186.931	251.8441	0.8954201	1.831894	0.487018	0.512982	6.192314
19986	-7939.813	-8190.048	250.2345	0.9228267	2.083901	0.478756	0.521244	6.967121
19992	-7933.135	-8184.373	251.2385	0.940459	1.970925	0.511255	0.488745	6.450557
19998	-7942.43	-8193.138	250.7079	0.9231588	1.986104	0.471032	0.528968	6.742153
20004	-7929.048	-8178.744	249.6956	0.8376166	2.007378	0.514966	0.485034	7.326348
20010	-7927.747	-8180.156	252.4089	0.9537559	1.966452	0.521484	0.478516	5.807553
20016	-7923.791	-8173.421	249.6298	0.9424989	1.984608	0.504012	0.495988	7.31255
20022	-7927.663	-8178.251	250.588	0.867343	1.984608	0.54368	0.45632	6.837462
20028	-7931.807	-8183.626	251.8198	0.8608159	1.796068	0.511674	0.488326	6.236664
20034	-7918.953	-8168.996	250.0429	0.8605019	1.82484	0.485174	0.514826	7.187062
20040	-7922.535	-8173.209	250.6732	0.9188	1.820336	0.501299	0.498701	6.817821
20046	-7927.875	-8178.107	250.2319	0.8315763	2.015198	0.569214	0.430786	7.038934
20052	-7927.555	-8178.392	250.8375	0.9600703	1.969542	0.489786	0.510214	6.657465
20058	-7937.619	-8187.917	250.2981	0.9575678	2.151959	0.494724	0.505276	6.893566
20064	-7950.25	-8201.813	251.5632	0.9925043	1.753852	0.50525	0.49475	6.319334
20070	-7917.02	-8167.929	250.9089	0.8638596	2.076621	0.462139	0.537861	6.63721
20076	-7915.263	-8166.469	251.2054	0.8638596	1.919507	0.491989	0.508011	6.526699
20082	-7936.291	-8187.094	250.8032	0.9188035	1.897606	0.546941	0.453059	6.721711
20088	-7923.918	-8175.816	251.8982	0.9824463	1.897606	0.506844	0.493156	6.093322
20094	-7919.037	-8168.383	249.3459	0.8905374	1.897606	0.545417	0.454583	7.520686
20100	-7929.564	-8180.158	250.595	0.8905374	1.942005	0.44399	0.55601	6.834867
20106	-7920.986	-8170.747	249.7608	0.8108696	1.657156	0.50809	0.49191	7.424038
20112	-7929.337	-8178.988	249.6514	0.7823195	1.870083	0.519764	0.480236	7.424038
20118	-7929.115	-8181.465	252.3506	0.999875	2.232602	0.431792	0.568208	5.731893
20124	-7927.157	-8179.692	252.5343	1.058088	2.090719	0.534027	0.465973	5.642173
20130	-7919.362	-8170.113	250.7518	0.9805949	2.045972	0.460323	0.539677	6.668553
20136	-7925.7	-8176.097	250.3966	0.9479869	1.942019	0.530212	0.469788	6.910839
20142	-7924.477	-8175.622	251.1442	0.9713876	1.930252	0.543041	0.456959	6.498123
20148	-7929.971	-8180.332	250.361	0.9705808	1.852509	0.486913	0.513087	6.947341
20154	-7926.442	-8176.707	250.2644	0.9344212	2.075477	0.520726	0.479274	6.947341
20160	-7927.381	-8178.664	251.2831	0.9344212	1.769894	0.530649	0.469351	6.49707
20166	-7925.613	-8176.72	251.1076	0.9849482	1.756268	0.542224	0.457776	6.569531
20172	-7922.888	-8173.47	250.5825	0.8562286	1.851618	0.538468	0.461532	6.889931
20178	-7927.11	-8177.387	250.277	0.9418529	2.073262	0.516439	0.483561	6.937218
20184	-7924.279	-8175.319	251.0399	0.9408061	2.050198	0.439932	0.560068	6.532873
20190	-7923.375	-8174.183	250.8079	0.8883931	2.18859	0.496973	0.503027	6.64482
20196	-7925.435	-8175.764	250.3283	0.8923532	2.18859	0.586805	0.413195	6.901602
20202	-7929.781	-8180.103	250.3221	0.898505	2.18859	0.512954	0.487046	6.901602
20208	-7920.9	-8170.698	249.7982	0.9878115	2.048167	0.493801	0.506199	7.177887
20214	-7919.263	-8169.476	250.2125	0.8637399	1.950894	0.508063	0.491937	7.052504
20220	-7930.3	-8180.227	249.9276	0.8834216	1.928545	0.545115	0.454885	7.202349
20226	-7927.051	-8178.558	251.5071	0.881438	1.885407	0.534675	0.465325	6.364905
20232	-7929.061	-8179.598	250.5367	0.8996833	1.64959	0.507552	0.492448	6.962145
20238	-7932.608	-8184.4	251.7919	0.9029111	1.746203	0.485649	0.514351	6.246461
20244	-7944.046	-8194.811	250.7643	0.9402823	1.579278	0.534974	0.465026	6.843864
20250	-7945.069	-8195.48	250.4104	0.894193	2.231249	0.502131	0.497869	6.843864
20256	-7944.39	-8195.561	251.1709	0.894193	1.770698	0.517989	0.482011	6.579351
20262	-7940.075	-8191.326	251.251	0.8974478	1.770698	0.511556	0.488444	6.53423
20268	-7923.432	-8175.037	251.6049	0.8853251	1.807813	0.4655	0.5345	6.336053
20274	-7928.292	-8179.351	251.0587	0.9223607	2.036974	0.477252	0.522748	6.536846
20280	-7927.652	-8178.324	250.6722	0.9118643	2.036974	0.477543	0.522457	6.751455
20286	-7928.705	-8178.807	250.1018	0.863906	2.325472	0.557611	0.442389	6.999616
20292	-7936.103	-8186.577	250.4745	0.8786148	1.766072	0.439126	0.560874	6.965314
20298	-7926.858	-8177.449	250.5909	0.8605906	1.910575	0.491557	0.508443	6.863475
20304	-7931.457	-8182.38	250.9226	0.9039025	1.778443	0.450107	0.549893	6.70563
20310	-7929.249	-8181.123	251.8739	0.9493112	2.047433	0.498274	0.501726	6.076184
20316	-7923.43	-8174.013	250.5821	0.8938123	2.047433	0.488179	0.511821	6.806593
20322	-7926.166	-8177.732	251.5657	0.9491614	1.820709	0.482809	0.517191	6.318263
20328	-7925.587	-8176.917	251.3297	0.8726583	1.820709	0.475706	0.524294	6.487708
20334	-7934.887	-8185.808	250.9203	0.9113849	2.034275	0.500614	0.499386	6.618493
20340	-7930.158	-8181.176	251.0178	0.8433911	1.802092	0.494183	0.505817	6.678736
20346	-7918.418	-8169.249	250.831	0.9072617	2.003363	0.506249	0.493751	6.678736
20352	-7935.791	-8185.441	249.6494	0.8096711	1.950321	0.506725	0.493275	7.384251
20358	-7922.006	-8172.27	250.2638	0.8655648	1.950321	0.476478	0.523522	7.024121
20364	-7941.861	-8191.835	249.9742	0.8841857	1.769887	0.496306	0.503694	7.230128
20370	-7935.452	-8186.665	251.2124	0.940068	1.992705	0.538386	0.461614	6.457943
20376	-7927.748	-8178.83	251.0823	0.8744521	2.31127	0.533054	0.466946	6.468336
20382	-7931.935	-8183.166	251.2311	0.89234	2.009512	0.463387	0.536613	6.468336
20388	-7926.627	-8178.028	251.4013	0.8826195	1.841512	0.51711	0.48289	6.436425
20394	-7929.707	-8178.589	248.8821	0.8243426	1.841512	0.475325	0.524675	7.822724
20400	-7920.511	-8169.372	248.8612	0.8375834	1.853633	0.505166	0.494834	7.822724
20406	-7925.607	-8176.729	251.1218	0.9869166	1.952511	0.484029	0.515971	6.49461
20412	-7940.372	-8192.176	251.8042	0.9869166	1.673884	0.494837	0.505163	6.220158
20418	-7942.859	-8192.29	249.4311	0.9789078	2.12517	0.511644	0.488356	7.356356
20424	-7934.89	-8184.978	250.0882	0.8851508	2.107208	0.51259	0.48741	7.059101
20430	-7942.519	-8190.941	248.4224	0.8301989	1.832542	0.529062	0.470938	8.06786
20436	-7945.298	-8193.834	248.5366	0.7637885	1.509261	0.54894	0.45106	8.158989
20442	-7955.15	-8204.511	249.3614	0.8933995	1.731204	0.430506	0.569494	7.567286
20448	-7943.498	-8193.884	250.3863	0.8845849	1.953269	0.521248	0.478752	6.94696
20454	-7944.197	-8194.761	250.5646	0.8740736	1.964451	0.518247	0.481753	6.852912
20460	-7917.907	-8168.533	250.6252	0.895803	1.829756	0.517003	0.482997	6.852912
20466	-7921.84	-8173.134	251.2941	1.016823	2.163523	0.527118	0.472882	6.319265
20472	-7927.49	-8177.851	250.361	1.019639	1.748838	0.523504	0.476496	6.956536
20478	-7922.413	-8173.285	250.8723	0.9899726	1.748838	0.517386	0.482614	6.696689
