Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
17712	-7915.918	-8168.265	252.3465	0.9515811	2.156847	0.457077	0.542923	5.783178
17718	-7947.08	-8199.941	252.8617	1.02649	2.188661	0.538502	0.461498	5.449676
17724	-7940.218	-8191.434	251.2159	0.9553133	2.188661	0.491044	0.508956	6.387594
17730	-7937.964	-8189.481	251.5171	0.9553133	1.709405	0.440738	0.559262	6.380374
17736	-7943.216	-8194.511	251.2948	1.032498	1.927443	0.489069	0.510931	6.384245
17742	-7937.049	-8187.929	250.88	0.9218956	1.476902	0.470523	0.529477	6.831364
17748	-7935.23	-8187.744	252.5146	0.9218956	1.820854	0.514047	0.485953	5.815962
17754	-7930.864	-8182.952	252.0879	1.030898	1.792772	0.543089	0.456911	5.999218
17760	-7929.045	-8180.833	251.7878	0.9338451	1.805075	0.499078	0.500922	6.211235
17766	-7925.352	-8176.563	251.2111	0.9239179	1.739653	0.514079	0.485921	6.552428
17772	-7920.297	-8171.166	250.8686	0.8719569	1.825362	0.531808	0.468192	6.735935
17778	-7915.613	-8166.195	250.582	0.9091701	2.256075	0.45885	0.54115	6.735935
17784	-7933.132	-8184.969	251.8374	1.039094	2.090988	0.483268	0.516732	6.033613
17790	-7923.715	-8173.568	249.8539	0.9083069	1.76647	0.523384	0.476616	7.282959
17796	-7927.033	-8177.032	249.999	0.8606055	1.890778	0.439562	0.560438	7.188609
17802	-7931.17	-8179.89	248.72	0.8799087	1.732577	0.429642	0.570358	7.916863
17808	-7923.926	-8174.258	250.3312	0.9163676	1.740945	0.538555	0.461445	7.030937
17814	-7921.258	-8172.477	251.2186	0.958872	1.915283	0.537708	0.462292	6.469492
17820	-7939.094	-8191.337	252.243	1.022076	1.829446	0.513621	0.486379	5.906724
17826	-7946.352	-8199.505	253.153	0.9808581	1.536961	0.494561	0.505439	5.538491
17832	-7928.042	-8176.036	247.9941	0.872239	1.670287	0.4338	0.5662	8.329821
17838	-7928.828	-8178.984	250.1558	0.8526639	1.679327	0.519122	0.480878	7.181556
17844	-7925.505	-8175.835	250.3299	0.8727273	1.679327	0.469564	0.530436	7.077116
17850	-7929.772	-8179.955	250.1833	0.8780896	1.899904	0.500976	0.499024	7.077116
17856	-7934.172	-8185.966	251.7938	0.985447	1.901235	0.50703	0.49297	6.147343
17862	-7936.569	-8188.478	251.9094	0.9378532	1.792409	0.520561	0.479439	6.147343
17868	-7930.843	-8181.195	250.3512	0.9378532	1.79795	0.44204	0.55796	6.988817
17874	-7941.16	-8191.274	250.1142	0.8406761	2.134999	0.551221	0.448779	7.060665
17880	-7938.461	-8189.048	250.5873	0.9402236	1.889387	0.46517	0.53483	6.829444
17886	-7927.145	-8177.294	250.1494	0.9065174	2.163704	0.56213	0.43787	6.997704
17892	-7924.387	-8176.049	251.6616	0.9065174	1.945105	0.501767	0.498233	6.247703
17898	-7926.886	-8178.654	251.7679	0.9512335	1.705755	0.520344	0.479656	6.247703
17904	-7933.261	-8183.529	250.2686	0.923347	1.918223	0.479188	0.520812	7.000845
17910	-7920.749	-8170.955	250.2061	0.8890101	1.979813	0.521999	0.478001	7.033101
17916	-7917.132	-8167.689	250.5576	0.8890101	1.812917	0.435852	0.564148	6.898787
17922	-7929.387	-8179.367	249.9805	0.8732542	2.042766	0.513701	0.486299	7.143164
17928	-7921.344	-8171.265	249.9213	0.9324111	2.042766	0.474587	0.525413	7.143164
17934	-7933.735	-8184.609	250.8742	0.9193493	1.877046	0.496273	0.503727	6.689915
17940	-7933.022	-8183.055	250.0333	0.9132573	2.103991	0.461086	0.538914	7.074465
17946	-7925.851	-8175.926	250.0748	0.8779683	2.151661	0.500371	0.499629	7.056801
17952	-7921.482	-8171.622	250.1403	0.9217658	1.961296	0.541246	0.458754	7.056801
17958	-7915.727	-8165.856	250.129	0.857357	1.961296	0.457167	0.542833	7.097537
17964	-7922.251	-8171.908	249.6572	0.9141367	1.961296	0.518885	0.481115	7.320527
17970	-7933.646	-8184.133	250.4872	0.8173989	1.961296	0.468842	0.531158	6.926214
17976	-7914.404	-8166.566	252.1625	0.9807057	1.961296	0.480464	0.519536	5.929161
17982	-7916.626	-8168.308	251.6811	1.012521	1.778384	0.513121	0.486879	6.235751
17988	-7917.096	-8168.491	251.3956	1.030116	2.234973	0.498149	0.501851	6.235751
17994	-7918.509	-8170.421	251.9128	0.918915	1.824546	0.582663	0.417337	6.144672
18000	-7923.253	-8175.355	252.1017	0.9514631	2.291074	0.501219	0.498781	5.877501
18006	-7916.692	-8167.776	251.0849	0.918709	1.815868	0.536712	0.463288	6.596977
18012	-7920.947	-8170.431	249.484	0.8071108	1.755793	0.543556	0.456444	7.539237
18018	-7933.974	-8184.205	250.2307	0.9142734	1.72707	0.476908	0.523092	7.091071
18024	-7928.812	-8178.158	249.3458	0.9142734	2.119519	0.506593	0.493407	7.438451
18030	-7923.863	-8173.382	249.5188	0.8522573	1.928539	0.443994	0.556006	7.438451
18036	-7936.205	-8187.574	251.3691	0.9446737	2.233056	0.43915	0.56085	6.297133
18042	-7943.79	-8194.92	251.1297	0.9318689	2.124807	0.510551	0.489449	6.466141
18048	-7936.905	-8187.393	250.4879	0.8776011	2.061857	0.569123	0.430877	6.861677
18054	-7928.519	-8178.988	250.4689	0.8707893	2.107353	0.49889	0.50111	6.861677
18060	-7942.056	-8193.543	251.4868	0.8555733	1.746161	0.544477	0.455523	6.437756
18066	-7926.527	-8177.705	251.178	0.9052582	1.923424	0.524269	0.475731	6.517872
18072	-7938.098	-8190.384	252.2861	0.9682816	1.935243	0.557118	0.442882	5.876965
18078	-7918.659	-8170.771	252.112	0.9682816	2.29933	0.505516	0.494484	5.860306
18084	-7925.14	-8178.297	253.1568	0.9938695	2.157867	0.546121	0.453879	5.314328
18090	-7930.091	-8181.425	251.3345	0.8842879	1.945457	0.477116	0.522884	6.43724
18096	-7934.779	-8185.321	250.5419	1.034868	2.270437	0.490767	0.509233	6.685588
18102	-7928.181	-8179.478	251.2962	0.8882086	1.968245	0.463748	0.536252	6.448465
18108	-7926.39	-8177.517	251.1269	0.9268183	1.870899	0.452114	0.547886	6.55125
18114	-7930.751	-8182.68	251.9294	0.9443103	1.956125	0.512346	0.487654	6.077865
18120	-7934.298	-8186.748	252.4495	0.927578	1.529803	0.535476	0.464524	5.95576
18126	-7939.53	-8192.748	253.2178	1.042125	2.064554	0.460141	0.539859	5.282976
18132	-7923.966	-8176.028	252.0622	0.9912559	1.800596	0.506786	0.493214	6.032133
18138	-7931.178	-8182.123	250.9449	1.001959	1.800596	0.50022	0.49978	6.632927
18144	-7925.697	-8178.452	252.7553	1.020255	1.824248	0.503254	0.496746	5.629042
18150	-7932.663	-8184.355	251.6923	0.919567	2.008745	0.554586	0.445414	6.203442
18156	-7940.291	-8190.992	250.7009	0.8550536	2.008745	0.491738	0.508262	6.775542
18162	-7929.133	-8179.824	250.6911	0.9122376	1.928925	0.508037	0.491963	6.775542
18168	-7936.997	-8187.39	250.3925	0.9008116	1.914178	0.559638	0.440362	6.947549
18174	-7931.443	-8182.012	250.5695	0.9118127	2.110936	0.491051	0.508949	6.784197
18180	-7938.586	-8188.47	249.8837	0.8368344	1.624074	0.539828	0.460172	7.356361
18186	-7934.993	-8185.223	250.2301	0.8456931	2.049938	0.529141	0.470859	7.021481
18192	-7928.662	-8178.927	250.2651	0.8824813	1.928076	0.498349	0.501651	7.021481
18198	-7934.117	-8185.066	250.9491	0.9020867	1.928076	0.54666	0.45334	6.641886
18204	-7937.978	-8186.623	248.644	0.9060818	1.928076	0.533088	0.466912	7.877766
18210	-7928.207	-8176.958	248.7511	0.9247156	1.728537	0.514387	0.485613	7.877766
18216	-7921.267	-8170.155	248.8874	0.7883763	1.728537	0.470236	0.529764	7.877766
18222	-7940.592	-8190.583	249.9908	0.8200494	2.128631	0.519576	0.480424	7.140018
18228	-7929.76	-8179.157	249.3967	0.9208186	2.212142	0.460576	0.539424	7.380294
18234	-7939.29	-8189.002	249.7123	0.8930906	1.728739	0.554586	0.445414	7.380294
18240	-7929.77	-8180.018	250.2482	0.9265258	1.936472	0.469648	0.530352	7.00414
18246	-7934.423	-8185.94	251.5172	0.9045185	1.385393	0.514929	0.485071	6.534001
18252	-7934.203	-8184.543	250.3393	0.8833507	1.950287	0.526902	0.473098	6.973905
18258	-7934.316	-8184.021	249.7049	0.8536021	1.713671	0.493916	0.506084	7.410761
18264	-7924.521	-8175.617	251.0958	0.8937906	1.944392	0.501524	0.498476	6.561714
18270	-7921.271	-8171.797	250.5266	0.9172627	1.891025	0.54054	0.45946	6.874018
18276	-7921.134	-8173.035	251.9018	0.899683	1.864174	0.511509	0.488491	6.147658
18282	-7931.139	-8182.501	251.3619	0.8955661	1.935386	0.542819	0.457181	6.41952
18288	-7940.034	-8191.402	251.368	0.9398089	2.193638	0.491006	0.508994	6.311947
18294	-7942.348	-8192.764	250.4151	0.8629364	2.193638	0.563417	0.436583	6.86918
18300	-7948.284	-8199.169	250.8847	0.9412964	2.102797	0.524138	0.475862	6.600395
18306	-7932.968	-8183.749	250.7809	0.8921635	2.388145	0.559843	0.440157	6.600395
18312	-7941.522	-8191.718	250.1964	0.8837831	1.878997	0.517854	0.482146	7.073904
18318	-7940.456	-8190.401	249.9449	0.9694888	2.163633	0.483911	0.516089	7.073904
18324	-7941.894	-8192.054	250.1597	0.9116602	1.893254	0.513133	0.486867	7.073904
18330	-7937.517	-8187.941	250.4239	0.8513328	1.866723	0.465258	0.534742	6.972961
18336	-7932.811	-8183.167	250.3563	0.9143747	1.874134	0.481069	0.518931	6.972961
18342	-7931.516	-8182.127	250.6105	0.8764779	1.548453	0.460811	0.539189	6.972961
18348	-7933.759	-8184.128	250.3699	0.9246854	1.835743	0.544592	0.455408	6.972961
18354	-7934.628	-8184.498	249.8698	0.8971032	1.835743	0.527799	0.472201	7.256704
18360	-7928.025	-8179.107	251.082	0.8746141	1.900807	0.471745	0.528255	6.593857
18366	-7926.977	-8176.344	249.367	0.8176003	1.820455	0.465033	0.534967	7.574098
18372	-7928.282	-8178.407	250.1245	0.8986389	1.820455	0.483987	0.516013	7.124227
18378	-7921.827	-8172.126	250.2996	0.8089152	1.830728	0.496524	0.503476	7.074819
18384	-7932.014	-8182.302	250.2879	0.8121552	1.844196	0.494913	0.505087	7.074819
18390	-7925.063	-8174.518	249.4548	0.8240944	1.621616	0.526501	0.473499	7.593917
18396	-7925.968	-8175.993	250.0252	0.8749706	2.116793	0.55841	0.44159	7.095544
18402	-7938.217	-8188.77	250.5531	0.9520925	2.140313	0.56348	0.43652	6.762457
18408	-7928.014	-8181.144	253.1303	0.971536	1.829773	0.527312	0.472688	5.447763
18414	-7944.671	-8194.725	250.0537	0.9177684	1.715593	0.581129	0.418871	7.188398
18420	-7929.431	-8179.941	250.5095	0.9177539	2.08867	0.506295	0.493705	6.820158
18426	-7924.873	-8175.112	250.2389	0.8730914	1.771517	0.556815	0.443185	7.093209
18432	-7924.801	-8173.647	248.8466	0.8251603	2.031042	0.487506	0.512494	7.780288
18438	-7939.048	-8187.805	248.7571	0.8608414	1.963545	0.479962	0.520038	7.830207
18444	-7946.89	-8197.446	250.5559	0.8641829	1.963545	0.464526	0.535474	6.863194
18450	-7937.773	-8186.322	248.5483	0.8484072	1.773312	0.500524	0.499476	8.011119
18456	-7940.58	-8190.332	249.7515	0.8507033	1.701967	0.505212	0.494788	7.391481
18462	-7940.512	-8190.871	250.3595	0.8974041	2.098061	0.539392	0.460608	6.909133
18468	-7930.692	-8181.96	251.2678	0.903727	2.098061	0.527914	0.472086	6.414717
18474	-7941.072	-8191.16	250.0878	0.903727	1.701996	0.536226	0.463774	7.182461
18480	-7953.661	-8203.295	249.6341	0.910047	1.742525	0.575095	0.424905	7.408303
18486	-7928.006	-8177.493	249.4868	0.910047	1.979488	0.513351	0.486649	7.408303
18492	-7931.112	-8182.628	251.5161	0.8733789	1.979488	0.492153	0.507847	6.333646
18498	-7927.557	-8179.068	251.5113	0.8793768	1.904119	0.440064	0.559936	6.357578
18504	-7931.765	-8182.199	250.4337	0.8544847	1.680934	0.427278	0.572722	7.030496
18510	-7943.05	-8193.414	250.3637	0.8555261	1.786058	0.493189	0.506811	7.030496
18516	-7932.492	-8182.979	250.487	0.8643646	2.286331	0.553915	0.446085	6.802752
18522	-7928.459	-8179.1	250.6413	0.8627035	2.173282	0.544149	0.455851	6.75321
18528	-7920.694	-8171.317	250.6236	0.8804535	2.173282	0.552215	0.447785	6.75321
18534	-7943.485	-8194.25	250.7649	0.9237349	1.857186	0.418262	0.581738	6.75321
18540	-7927.309	-8178.827	251.5186	0.9237349	1.906093	0.447754	0.552246	6.328851
18546	-7929.752	-8179.701	249.9494	0.8734867	1.992705	0.48265	0.51735	7.175411
18552	-7946.07	-8196.574	250.5041	0.9801014	1.992705	0.546629	0.453371	6.819333
18558	-7941.934	-8191.523	249.5891	0.9778408	1.718097	0.434295	0.565705	7.404682
18564	-7943.187	-8195.116	251.9293	1.070125	1.850861	0.483056	0.516944	6.044349
18570	-7935.922	-8187.035	251.1123	0.9503883	1.957826	0.496922	0.503078	6.51781
18576	-7930.014	-8181.192	251.1785	0.9433144	2.085395	0.503491	0.496509	6.445547
18582	-7927.392	-8177.583	250.1916	0.9241066	2.177038	0.529786	0.470214	6.961554
18588	-7936.147	-8185.704	249.5567	0.9241066	2.177038	0.558865	0.441135	7.30291
18594	-7935.859	-8186.57	250.7111	0.9241066	2.144859	0.489153	0.510847	6.690847
18600	-7943.446	-8196.555	253.1089	1.073616	1.990713	0.571229	0.428771	5.349344
18606	-7963.222	-8215.998	252.776	1.124652	2.51723	0.496451	0.503549	5.349344
18612	-7935.554	-8185.827	250.2734	0.9041676	1.861581	0.528432	0.471568	7.027256
18618	-7941.834	-8192.778	250.9445	0.898919	1.64576	0.507889	0.492111	6.743987
18624	-7959.466	-8208.651	249.1849	0.8567296	1.828346	0.525943	0.474057	7.647956
18630	-7949.19	-8198.426	249.2356	0.8220858	1.802934	0.526475	0.473525	7.647956
18636	-7954.428	-8205.014	250.586	0.964555	1.935053	0.557434	0.442566	6.802054
18642	-7956.474	-8208.689	252.2158	0.964555	2.115288	0.573232	0.426768	5.860263
18648	-7942.923	-8194.256	251.3327	1.029739	1.943996	0.535821	0.464179	6.359783
18654	-7932.411	-8182.274	249.8626	0.9390239	1.960692	0.46826	0.53174	7.197055
18660	-7933.76	-8184.343	250.5828	0.9863285	2.035071	0.497602	0.502398	6.760133
18666	-7940.306	-8190.013	249.7066	0.8892604	1.809767	0.449308	0.550692	7.35734
18672	-7943.959	-8194.924	250.9651	0.8621627	2.034809	0.541644	0.458356	6.620746
18678	-7933.266	-8184.48	251.2137	0.9131872	2.071451	0.545392	0.454608	6.447084
18684	-7943.302	-8194.618	251.3165	0.9385747	1.766062	0.481688	0.518312	6.478084
18690	-7927.241	-8179.145	251.9046	0.9948824	2.563827	0.566326	0.433674	5.886457
18696	-7930.112	-8181.785	251.6734	0.9279449	2.301946	0.537284	0.462716	6.120839
18702	-7933.05	-8183.837	250.7871	0.875431	2.158436	0.533022	0.466978	6.672009
18708	-7937.776	-8187.012	249.2361	0.9459812	2.174414	0.471868	0.528132	7.463922
18714	-7940.01	-8191.204	251.1944	0.9417882	1.849629	0.492005	0.507995	6.513756
18720	-7947.486	-8197.987	250.5006	0.9568213	2.022809	0.573739	0.426261	6.824286
18726	-7932.031	-8182.68	250.6488	0.8900595	1.886446	0.442724	0.557276	6.824286
18732	-7942.325	-8192.369	250.0438	0.8479951	2.050028	0.477032	0.522968	7.120479
18738	-7929.603	-8180.267	250.6642	0.864201	1.644655	0.462963	0.537037	6.91435
18744	-7940.909	-8190.168	249.2589	0.9126708	2.034864	0.494198	0.505802	7.511707
18750	-7937.079	-8188.239	251.1605	0.8877323	1.988975	0.500335	0.499665	6.515622
18756	-7923.247	-8173.8	250.5521	0.8846342	1.988975	0.431807	0.568193	6.846088
18762	-7931.986	-8182.733	250.7471	0.837679	1.74994	0.448062	0.551938	6.846088
18768	-7936.133	-8186.933	250.7995	0.7853311	1.74994	0.50874	0.49126	6.846088
18774	-7940.11	-8190.886	250.7765	0.9128924	1.646985	0.437009	0.562991	6.826679
18780	-7922.819	-8173.352	250.5329	0.8979354	1.935995	0.525309	0.474691	6.8663
18786	-7930.637	-8181.63	250.9935	0.8905527	1.869701	0.425668	0.574332	6.64341
18792	-7921.084	-8171.882	250.7979	0.8889538	1.916494	0.553273	0.446727	6.734499
18798	-7913.166	-8163.579	250.4132	0.8914592	1.916494	0.477036	0.522964	6.940662
18804	-7920.47	-8171.26	250.7894	0.8666589	2.330209	0.511674	0.488326	6.625732
18810	-7927.364	-8178.451	251.087	0.8343202	1.862329	0.549772	0.450228	6.625732
18816	-7925.078	-8175.991	250.9129	0.8877549	2.065065	0.4857	0.5143	6.625732
18822	-7920.947	-8173.208	252.2611	0.9755414	2.065065	0.459196	0.540804	5.845017
18828	-7939.071	-8190.526	251.455	0.9168681	2.002768	0.568739	0.431261	6.335747
18834	-7950.236	-8203.165	252.9285	1.043018	1.690853	0.489811	0.510189	5.568998
18840	-7948.387	-8199.28	250.8931	0.9757113	2.04627	0.538121	0.461879	6.594684
18846	-7941.4	-8191.886	250.4855	0.9757113	1.814764	0.521133	0.478867	6.890268
18852	-7934.261	-8185.745	251.4846	0.9533304	1.848073	0.505136	0.494864	6.350673
18858	-7933.844	-8184.696	250.8524	0.8834845	2.123768	0.524067	0.475933	6.642758
18864	-7935.875	-8186.173	250.2977	0.8387594	1.841762	0.476641	0.523359	7.056049
18870	-7931.535	-8181.959	250.4239	0.8550939	1.624775	0.481086	0.518914	7.056049
18876	-7943.762	-8193.51	249.7485	0.9030633	2.015238	0.491103	0.508897	7.2604
18882	-7927.493	-8177.484	249.9916	0.8700406	1.679292	0.601382	0.398618	7.2604
18888	-7935.288	-8186.412	251.1233	0.8700406	1.904075	0.492561	0.507439	6.572889
18894	-7925.032	-8176.268	251.2362	0.8553399	1.748299	0.523053	0.476947	6.572889
18900	-7928.102	-8178.97	250.868	0.9327532	1.748299	0.445229	0.554771	6.730082
18906	-7921.667	-8172.742	251.0747	0.9269225	1.748299	0.555513	0.444487	6.621518
18912	-7925.715	-8175.986	250.2713	0.86274	1.803617	0.430129	0.569871	7.070304
18918	-7924.633	-8173.597	248.9637	0.8050352	1.66618	0.475443	0.524557	7.850344
18924	-7931.332	-8182.323	250.991	0.834658	1.978634	0.515749	0.484251	6.639366
18930	-7937.37	-8188.11	250.7403	0.8550936	1.508382	0.48351	0.51649	6.930155
18936	-7934.468	-8183.602	249.1331	0.9014518	2.026664	0.465291	0.534709	7.587609
18942	-7919.51	-8170.688	251.1775	0.85502	2.280329	0.486769	0.513231	6.436049
18948	-7926.079	-8177.897	251.8182	0.9972208	1.857144	0.524194	0.475806	6.142441
18954	-7924.55	-8175.033	250.4833	0.8854788	1.865968	0.485964	0.514036	6.922791
18960	-7922.207	-8172.953	250.7465	0.8925694	1.865728	0.57199	0.42801	6.777096
18966	-7912.873	-8164.363	251.4895	0.9084717	2.030079	0.454839	0.545161	6.312938
18972	-7932.207	-8181.801	249.594	0.8761151	2.039883	0.532219	0.467781	7.350071
18978	-7919.169	-8168.871	249.7022	0.8154315	1.958932	0.479291	0.520709	7.350071
18984	-7920.439	-8171.587	251.148	0.8154315	1.958932	0.500848	0.499152	6.571178
18990	-7924.889	-8176.886	251.9963	0.9716346	1.905585	0.474766	0.525234	6.043097
18996	-7921.757	-8171.363	249.6058	0.8931195	2.138206	0.474317	0.525683	7.304709
19002	-7914.681	-8166.427	251.7461	0.9658298	2.052332	0.461243	0.538757	6.135267
19008	-7930.273	-8181.703	251.4301	0.8993515	1.702899	0.418841	0.581159	6.460237
19014	-7921.841	-8172.555	250.7145	0.8751894	1.951036	0.45394	0.54606	6.775755
19020	-7929.311	-8180.266	250.9557	0.9134301	1.951036	0.470912	0.529088	6.624748
19026	-7919.808	-8169.55	249.7416	0.8718953	1.951036	0.504173	0.495827	7.301181
19032	-7934.357	-8187.694	253.3364	1.023378	1.997351	0.504202	0.495798	5.249346
19038	-7932.997	-8186.437	253.44	1.082243	1.997351	0.56892	0.43108	5.159457
19044	-7929.304	-8182.701	253.3967	1.046156	2.136175	0.550055	0.449945	5.159457
19050	-7928.054	-8178.991	250.9374	0.9480963	2.136175	0.444898	0.555102	6.558111
19056	-7932.736	-8184.795	252.0588	0.968443	1.849699	0.534039	0.465961	6.029575
19062	-7941.486	-8193.029	251.5435	0.9405269	2.258466	0.469789	0.530211	6.197231
19068	-7933.69	-8184.27	250.5804	0.9194708	1.69513	0.537563	0.462437	6.911355
19074	-7944.887	-8196.493	251.6059	0.9836118	1.830169	0.568863	0.431137	6.274456
19080	-7935.74	-8188.225	252.4845	0.9923621	1.840991	0.552742	0.447258	5.786938
19086	-7937.229	-8186.083	248.8534	0.8272118	1.765131	0.473231	0.526769	7.862432
19092	-7935.976	-8185.486	249.5102	0.8085852	1.819768	0.455244	0.544756	7.502454
19098	-7930.82	-8182.799	251.9787	0.9021211	1.795293	0.532518	0.467482	6.128018
19104	-7927.896	-8178.4	250.5037	0.9082867	1.635846	0.523183	0.476817	6.980344
19110	-7924.281	-8174.698	250.4172	0.9136205	1.755875	0.531201	0.468799	6.980891
19116	-7932.743	-8182.887	250.1432	0.8805053	1.771931	0.491417	0.508583	7.140547
19122	-7935.224	-8186.221	250.9976	0.9290911	1.794265	0.477979	0.522021	6.646
19128	-7926.551	-8176.783	250.2321	0.8879698	1.725511	0.498917	0.501083	7.105032
19134	-7922.95	-8173.246	250.2965	0.8879698	1.938498	0.525718	0.474282	6.998277
19140	-7938.076	-8188.361	250.2846	0.9404913	1.899118	0.457055	0.542945	6.989228
19146	-7931.455	-8181.454	249.9984	0.9947933	1.985157	0.527383	0.472617	7.086235
19152	-7933.859	-8185.989	252.1302	0.9506183	2.078489	0.517796	0.482204	5.926005
19158	-7929.651	-8180.767	251.1153	0.9476413	1.827019	0.507111	0.492889	6.561037
19164	-7926.075	-8175.879	249.804	0.9013916	1.845315	0.471053	0.528947	7.286556
19170	-7923.728	-8173.81	250.0826	0.760752	1.923774	0.499005	0.500995	7.186549
19176	-7930.974	-8181.955	250.9811	0.8604528	2.030413	0.528704	0.471296	6.614384
19182	-7923.527	-8175.572	252.0449	0.9232604	1.761409	0.5233	0.4767	6.09237
19188	-7925.233	-8175.273	250.0402	0.9973954	2.00654	0.511119	0.488881	7.055619
19194	-7942.275	-8191.386	249.1102	0.839311	1.676406	0.516917	0.483083	7.750109
19200	-7934.758	-8183.83	249.0723	0.8276668	1.751117	0.541133	0.458867	7.750109
19206	-7928.202	-8177.316	249.1139	0.7350599	1.751117	0.551856	0.448144	7.777373
19212	-7927.106	-8176.267	249.1601	0.8290945	1.795176	0.513861	0.486139	7.687263
19218	-7935.155	-8184.089	248.9348	0.9627632	1.943079	0.481067	0.518933	7.687263
19224	-7933.696	-8183.223	249.5275	0.7327379	2.102853	0.496178	0.503822	7.443349
19230	-7935.961	-8184.003	248.0417	0.830258	1.935546	0.591339	0.408661	8.236891
19236	-7934.127	-8185.25	251.1226	0.8510306	2.164208	0.508243	0.491757	6.501933
19242	-7941.769	-8191.859	250.0902	0.8078715	1.985552	0.518178	0.481822	7.13728
19248	-7936.15	-8187.403	251.2526	0.8884035	1.809336	0.483876	0.516124	6.524837
19254	-7937.711	-8189.153	251.442	0.8921529	1.90717	0.429381	0.570619	6.387226
